Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778318416,1,GET,/api/kanban,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.652499996358529,5.652499996358529,5.652499996358529,5.652499996358529,3462.0
1778318416,1,GET,/api/notifications/count,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318416,1,GET,/api/notifications/pending,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318416,1,POST,/api/upload/image [POST],0.100000,0.100000,140,140,140,140,140,140,140,140,140,140,140,1,1,137.6665999996476,137.6665999996476,137.6665999996476,137.6665999996476,59.0
1778318416,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318416,1,GET,/project-manage,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318416,1,GET,/trash,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.701900009531528,9.701900009531528,9.701900009531528,9.701900009531528,103953.0
1778318416,1,GET,[warmup] cookie check,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318416,1,,Aggregated,0.600000,0.200000,19,140,140,2100,2100,2100,2100,2100,2100,2100,2100,15,3,11,708.8708600019648,5.652499996358529,2109.5682000013767,41381.066666666666
1778318417,1,GET,/api/events,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.768000002717599,5.768000002717599,5.768000002717599,5.768000002717599,3247.0
1778318417,1,POST,/api/events [POST],0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8,8.789699997578282,7.823899999493733,9.75549999566283,10.0
1778318417,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2069.166499990388,2069.0405499990447,2068.9146000077017,2069.166499990388,11.0
1778318417,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,7,7,7,7,7,7,7,7,7,7,7,2,2,7.224200002383441,9.062500001164153,7.224200002383441,10.900799999944866,21.0
1778318417,1,GET,/api/kanban,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.652499996358529,5.652499996358529,5.652499996358529,5.652499996358529,3462.0
1778318417,1,GET,/api/notifications/count,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318417,1,GET,/api/notifications/pending,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318417,1,POST,/api/upload/image [POST],0.100000,0.100000,140,140,140,140,140,140,140,140,140,140,140,1,1,137.6665999996476,137.6665999996476,137.6665999996476,137.6665999996476,59.0
1778318417,1,GET,/check,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318417,1,GET,/project-manage,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318417,1,GET,/trash,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,6.182700002682395,7.9423000061069615,6.182700002682395,9.701900009531528,103953.0
1778318417,1,GET,[warmup] cookie check,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318417,1,,Aggregated,0.700000,0.200000,19,19,140,140,2100,2100,2100,2100,2100,2100,2100,16,3,10,664.9528500020097,5.652499996358529,2109.5682000013767,45291.8125
1778318418,1,GET,/api/events,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.768000002717599,5.768000002717599,5.768000002717599,5.768000002717599,3247.0
1778318418,1,POST,/api/events [POST],0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,3,0,9,8.771533330824846,7.823899999493733,9.75549999566283,10.0
1778318418,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2069.166499990388,2069.0405499990447,2068.9146000077017,2069.166499990388,11.0
1778318418,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,18,18,18,18,18,18,18,18,18,18,18,3,3,11,12.071933330541166,7.224200002383441,18.090799989295192,21.0
1778318418,1,GET,/api/kanban,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.652499996358529,5.652499996358529,5.652499996358529,5.652499996358529,3462.0
1778318418,1,GET,/api/notifications/count,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318418,1,GET,/api/notifications/pending,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318418,1,POST,/api/upload/image [POST],0.100000,0.100000,140,140,140,140,140,140,140,140,140,140,140,1,1,137.6665999996476,137.6665999996476,137.6665999996476,137.6665999996476,59.0
1778318418,1,GET,/check,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318418,1,GET,/project-manage,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318418,1,GET,/trash,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,6.182700002682395,7.9423000061069615,6.182700002682395,9.701900009531528,103953.0
1778318418,1,GET,[warmup] cookie check,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318418,1,,Aggregated,0.600000,0.200000,10,18,19,19,140,140,140,140,140,140,140,18,4,10,592.5595333343759,5.652499996358529,2109.5682000013767,40261.11111111111
1778318419,1,GET,/api/events,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.768000002717599,5.768000002717599,5.768000002717599,5.768000002717599,3247.0
1778318419,1,POST,/api/events [POST],0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,3,0,9,8.771533330824846,7.823899999493733,9.75549999566283,10.0
1778318419,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2069.166499990388,2069.0405499990447,2068.9146000077017,2069.166499990388,11.0
1778318419,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,18,18,18,18,18,18,18,18,18,18,18,3,3,11,12.071933330541166,7.224200002383441,18.090799989295192,21.0
1778318419,1,GET,/api/kanban,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.652499996358529,5.652499996358529,5.652499996358529,5.652499996358529,3462.0
1778318419,1,GET,/api/notifications/count,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318419,1,GET,/api/notifications/pending,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318419,1,POST,/api/upload/image [POST],0.100000,0.100000,140,140,140,140,140,140,140,140,140,140,140,1,1,137.6665999996476,137.6665999996476,137.6665999996476,137.6665999996476,59.0
1778318419,1,GET,/check,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318419,1,GET,/project-manage,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318419,1,GET,/trash,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,6.182700002682395,7.9423000061069615,6.182700002682395,9.701900009531528,103953.0
1778318419,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318419,1,,Aggregated,0.600000,0.200000,10,18,19,19,140,140,140,140,140,140,140,18,4,10,592.5595333343759,5.652499996358529,2109.5682000013767,40261.11111111111
1778318420,1,GET,/api/events,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.768000002717599,5.768000002717599,5.768000002717599,5.768000002717599,3247.0
1778318420,1,POST,/api/events [POST],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,3,0,9,8.771533330824846,7.823899999493733,9.75549999566283,10.0
1778318420,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.8642000071704,2076.98176666842,2068.9146000077017,2092.8642000071704,11.0
1778318420,1,PUT,/api/events/{id} [PUT],0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,3,3,11,12.071933330541166,7.224200002383441,18.090799989295192,21.0
1778318420,1,GET,/api/kanban,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.652499996358529,5.652499996358529,5.652499996358529,5.652499996358529,3462.0
1778318420,1,GET,/api/notifications/count,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318420,1,GET,/api/notifications/pending,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318420,1,POST,/api/upload/image [POST],0.100000,0.100000,140,140,140,140,140,140,140,140,140,140,140,1,1,137.6665999996476,137.6665999996476,137.6665999996476,137.6665999996476,59.0
1778318420,1,GET,/check,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318420,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318420,1,GET,/trash,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,6.182700002682395,7.9423000061069615,6.182700002682395,9.701900009531528,103953.0
1778318420,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318420,1,,Aggregated,0.600000,0.100000,18,19,140,140,2100,2100,2100,2100,2100,2100,2100,19,4,11,671.5229368434705,5.652499996358529,2109.5682000013767,38142.68421052631
1778318421,1,GET,/api/events,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.768000002717599,5.768000002717599,5.768000002717599,5.768000002717599,3247.0
1778318421,1,POST,/api/events [POST],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,8.771533330824846,7.823899999493733,9.75549999566283,10.0
1778318421,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.8642000071704,2076.98176666842,2068.9146000077017,2092.8642000071704,11.0
1778318421,1,PUT,/api/events/{id} [PUT],0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,3,3,11,12.071933330541166,7.224200002383441,18.090799989295192,21.0
1778318421,1,GET,/api/kanban,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.652499996358529,5.652499996358529,5.652499996358529,5.652499996358529,3462.0
1778318421,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318421,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318421,1,POST,/api/upload/image [POST],0.100000,0.100000,140,140,140,140,140,140,140,140,140,140,140,1,1,137.6665999996476,137.6665999996476,137.6665999996476,137.6665999996476,59.0
1778318421,1,GET,/check,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318421,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318421,1,GET,/trash,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,6.182700002682395,7.9423000061069615,6.182700002682395,9.701900009531528,103953.0
1778318421,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318421,1,,Aggregated,0.600000,0.100000,10,18,19,19,2100,2100,2100,2100,2100,2100,2100,19,4,11,671.5229368434705,5.652499996358529,2109.5682000013767,38142.68421052631
1778318422,1,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.619899996323511,9.619899996323511,9.619899996323511,9.619899996323511,90871.0
1778318422,1,GET,/api/events,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,5.768000002717599,5.768000002717599,5.768000002717599,5.768000002717599,3247.0
1778318422,1,POST,/api/events [POST],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,8.771533330824846,7.823899999493733,9.75549999566283,10.0
1778318422,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.8642000071704,2076.98176666842,2068.9146000077017,2092.8642000071704,11.0
1778318422,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,18,18,18,18,18,18,18,18,18,18,18,3,3,11,12.071933330541166,7.224200002383441,18.090799989295192,21.0
1778318422,1,GET,/api/kanban,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.652499996358529,5.652499996358529,5.652499996358529,5.652499996358529,3462.0
1778318422,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318422,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318422,1,POST,/api/upload/image [POST],0.100000,0.100000,140,140,140,140,140,140,140,140,140,140,140,2,2,6.3750000117579475,72.02080000570277,6.3750000117579475,137.6665999996476,59.0
1778318422,1,GET,/check,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318422,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318422,1,GET,/trash,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,6.182700002682395,7.9423000061069615,6.182700002682395,9.701900009531528,103953.0
1778318422,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318422,1,,Aggregated,0.800000,0.200000,10,18,19,19,2100,2100,2100,2100,2100,2100,2100,21,5,10,608.3300333349533,5.652499996358529,2109.5682000013767,38840.04761904762
1778318423,1,GET,/,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.619899996323511,9.619899996323511,9.619899996323511,9.619899996323511,90871.0
1778318423,1,GET,/api/events,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,6,6.911099997523706,5.768000002717599,8.054199992329814,3247.0
1778318423,1,POST,/api/events [POST],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,8.771533330824846,7.823899999493733,9.75549999566283,10.0
1778318423,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.8642000071704,2076.98176666842,2068.9146000077017,2092.8642000071704,11.0
1778318423,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,18,18,18,18,18,18,18,18,18,18,18,3,3,11,12.071933330541166,7.224200002383441,18.090799989295192,21.0
1778318423,1,GET,/api/kanban,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.652499996358529,5.652499996358529,5.652499996358529,5.652499996358529,3462.0
1778318423,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318423,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318423,1,POST,/api/upload/image [POST],0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,2,6.3750000117579475,72.02080000570277,6.3750000117579475,137.6665999996476,59.0
1778318423,1,GET,/check,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318423,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318423,1,GET,/trash,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,6.182700002682395,7.9423000061069615,6.182700002682395,9.701900009531528,103953.0
1778318423,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318423,1,,Aggregated,0.700000,0.100000,9,10,18,19,2100,2100,2100,2100,2100,2100,2100,22,5,10,581.0447681830159,5.652499996358529,2109.5682000013767,37222.181818181816
1778318424,1,GET,/,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.619899996323511,9.619899996323511,9.619899996323511,9.619899996323511,90871.0
1778318424,1,GET,/api/events,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,6,6.911099997523706,5.768000002717599,8.054199992329814,3247.0
1778318424,1,POST,/api/events [POST],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,8.771533330824846,7.823899999493733,9.75549999566283,10.0
1778318424,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.8642000071704,2076.98176666842,2068.9146000077017,2092.8642000071704,11.0
1778318424,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,18,18,18,18,18,18,18,18,18,18,18,3,3,11,12.071933330541166,7.224200002383441,18.090799989295192,21.0
1778318424,1,GET,/api/kanban,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.954050000582356,5.652499996358529,6.255600004806183,3462.0
1778318424,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318424,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318424,1,POST,/api/upload/image [POST],0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,2,6.3750000117579475,72.02080000570277,6.3750000117579475,137.6665999996476,59.0
1778318424,1,GET,/check,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318424,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318424,1,GET,/trash,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6.182700002682395,7.9423000061069615,6.182700002682395,9.701900009531528,103953.0
1778318424,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318424,1,,Aggregated,0.800000,0.100000,9,10,18,19,2100,2100,2100,2100,2100,2100,2100,23,5,10,556.0539347839633,5.652499996358529,2109.5682000013767,35754.34782608696
1778318425,1,GET,/,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.619899996323511,9.619899996323511,9.619899996323511,9.619899996323511,90871.0
1778318425,1,GET,/api/events,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,6,6.911099997523706,5.768000002717599,8.054199992329814,3247.0
1778318425,1,POST,/api/events [POST],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,8.771533330824846,7.823899999493733,9.75549999566283,10.0
1778318425,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.8642000071704,2076.98176666842,2068.9146000077017,2092.8642000071704,11.0
1778318425,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,18,18,18,18,18,18,18,18,18,18,18,3,3,11,12.071933330541166,7.224200002383441,18.090799989295192,21.0
1778318425,1,GET,/api/kanban,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6,5.954050000582356,5.652499996358529,6.255600004806183,3462.0
1778318425,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318425,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318425,1,POST,/api/upload/image [POST],0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,2,6.3750000117579475,72.02080000570277,6.3750000117579475,137.6665999996476,59.0
1778318425,1,GET,/check,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318425,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318425,1,GET,/trash,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6.182700002682395,7.9423000061069615,6.182700002682395,9.701900009531528,103953.0
1778318425,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318425,1,,Aggregated,0.800000,0.100000,9,10,18,18,2100,2100,2100,2100,2100,2100,2100,23,5,10,556.0539347839633,5.652499996358529,2109.5682000013767,35754.34782608696
1778318426,1,GET,/,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.619899996323511,9.619899996323511,9.619899996323511,9.619899996323511,90871.0
1778318426,1,GET,/api/events,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,6,6.911099997523706,5.768000002717599,8.054199992329814,3247.0
1778318426,1,POST,/api/events [POST],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,8.771533330824846,7.823899999493733,9.75549999566283,10.0
1778318426,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.8642000071704,2076.98176666842,2068.9146000077017,2092.8642000071704,11.0
1778318426,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,18,18,18,18,18,18,18,18,18,18,18,3,3,11,12.071933330541166,7.224200002383441,18.090799989295192,21.0
1778318426,1,GET,/api/kanban,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6,5.954050000582356,5.652499996358529,6.255600004806183,3462.0
1778318426,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.8630000032717,2082.8630000032717,2082.8630000032717,2082.8630000032717,11.0
1778318426,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.893900005729,2082.893900005729,2082.893900005729,2082.893900005729,2.0
1778318426,1,POST,/api/upload/image [POST],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,2,6.3750000117579475,72.02080000570277,6.3750000117579475,137.6665999996476,59.0
1778318426,1,GET,/check,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,1,0,19.48850000917446,19.48850000917446,19.48850000917446,19.48850000917446,181520.0
1778318426,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.674800006090663,5.674800006090663,5.674800006090663,5.674800006090663,164189.0
1778318426,1,GET,/trash,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6.182700002682395,7.9423000061069615,6.182700002682395,9.701900009531528,103953.0
1778318426,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2109.5682000013767,2109.5682000013767,2109.5682000013767,2109.5682000013767,164189.0
1778318426,1,,Aggregated,0.800000,0.100000,9,10,18,18,2100,2100,2100,2100,2100,2100,2100,23,5,10,556.0539347839633,5.652499996358529,2109.5682000013767,35754.34782608696
1778318427,1,GET,/,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.619899996323511,9.619899996323511,9.619899996323511,9.619899996323511,90871.0
1778318427,1,GET,/api/events,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,6,6.911099997523706,5.768000002717599,8.054199992329814,3247.0
1778318427,1,POST,/api/events [POST],0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,8.771533330824846,7.823899999493733,9.75549999566283,10.0
1778318427,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2092.8642000071704,2076.98176666842,2068.9146000077017,2092.8642000071704,11.0
1778318427,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,18,18,18,18,18,18,18,18,18,18,18,3,3,11,12.071933330541166,7.224200002383441,18.090799989295192,21.0
1778318427,1,GET,/api/kanban,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6,5.954050000582356,5.652499996358529,6.255600004806183,3462.0
