Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778318572,10,PUT,/api/events/{id} [PUT],1.700000,1.700000,5,5,6,6,7,14,14,14,14,14,14,21,21,5,8.499695235514082,4.9596000026213005,24.576099996920675,21.0
1778318572,10,GET,/api/kanban,0.400000,0.000000,6,7,7,7,7,7,7,7,7,7,7,6,0,6,11.571916666677376,4.070800001500174,41.4500000042608,7393.666666666667
1778318572,10,GET,/api/notifications/count,1.300000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2463.118100000429,2054.0824769246124,33.358200002112426,2463.118100000429,11.0
1778318572,10,GET,/api/notifications/pending,1.300000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2459.672299999511,2394.0629769237535,2253.3489000052214,2459.672299999511,2.0
1778318572,10,POST,/api/upload/image [POST],0.600000,0.600000,6,6,17,17,47,47,47,47,47,47,47,8,8,6,18.71408750048431,5.358599999453872,57.01499999850057,59.0
1778318572,10,GET,/check,0.200000,0.000000,5,5,7,7,7,7,7,7,7,7,7,3,0,5,5.790433332246418,4.617300000973046,7.330199994612485,181520.0
1778318572,10,GET,/project-manage,0.300000,0.000000,86,86,200,200,200,200,200,200,200,200,200,5,0,10,62.10455999826081,5.092699997476302,202.42069999221712,164189.0
1778318572,10,GET,[warmup] cookie check,1.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,10,0,2200,2193.677580001531,2181.320500007132,2212.9194000008283,164189.0
1778318572,10,,Aggregated,10.800000,2.900000,17,2100,2300,2500,2500,2500,2500,2500,2500,2500,2500,134,35,27,1017.1707156715904,4.070800001500174,2469.5300000021234,24432.455223880595
1778318573,10,GET,/,0.200000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,4.31959998968523,8.260149996203836,4.31959998968523,12.200700002722442,90871.0
1778318573,10,GET,/api/checklists,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.676800002926029,4.676800002926029,4.676800002926029,4.676800002926029,1317.0
1778318573,10,GET,/api/checklists/1/lock,0.300000,0.300000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2462.642800004687,2455.2901666708444,2450.796100005391,2462.642800004687,22.0
1778318573,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.300000,0.300000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2460.5631999875186,2389.0446999963992,2253.8781000039307,2460.5631999875186,22.0
1778318573,10,GET,/api/events,0.400000,0.000000,17,17,24,24,37,37,37,37,37,37,37,6,0,7,16.11656666743026,5.3057000041008,37.10480000881944,6250.0
1778318573,10,POST,/api/events [POST],2.000000,0.000000,8,9,10,10,14,23,23,23,23,23,23,24,0,9,11.556329166827103,6.123499988461845,26.954400003887713,10.0
1778318573,10,DELETE,/api/events/{id} [DELETE],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2100,2149.668625000777,2060.758399995393,2469.5300000021234,11.0
1778318573,10,PUT,/api/events/{id} [PUT],2.000000,2.000000,5,6,6,6,7,14,14,14,14,14,14,24,24,5,8.157095830635322,4.9596000026213005,24.576099996920675,21.0
1778318573,10,GET,/api/kanban,0.500000,0.000000,6,7,7,7,7,7,7,7,7,7,7,6,0,6,11.571916666677376,4.070800001500174,41.4500000042608,7393.666666666667
1778318573,10,GET,/api/notifications/count,1.300000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2463.118100000429,2054.0824769246124,33.358200002112426,2463.118100000429,11.0
1778318573,10,GET,/api/notifications/pending,1.300000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2459.672299999511,2394.0629769237535,2253.3489000052214,2459.672299999511,2.0
1778318573,10,POST,/api/upload/image [POST],0.600000,0.600000,6,6,8,8,17,17,17,17,17,17,17,9,9,6,17.53856666780646,5.358599999453872,57.01499999850057,59.0
1778318573,10,GET,/check,0.300000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,5,6.236074998014374,4.617300000973046,7.572999995318241,181520.0
1778318573,10,GET,/project-manage,0.300000,0.000000,86,86,200,200,200,200,200,200,200,200,200,5,0,10,62.10455999826081,5.092699997476302,202.42069999221712,164189.0
1778318573,10,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.513700001756661,5.513700001756661,5.513700001756661,5.513700001756661,103953.0
1778318573,10,GET,[warmup] cookie check,1.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,10,0,2200,2193.677580001531,2181.320500007132,2212.9194000008283,164189.0
1778318573,10,,Aggregated,12.000000,3.200000,14,2100,2300,2400,2500,2500,2500,2500,2500,2500,2500,144,39,24,961.4466798610819,4.070800001500174,2469.5300000021234,24719.340277777777
1778318574,10,GET,/,0.200000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,4.31959998968523,8.260149996203836,4.31959998968523,12.200700002722442,90871.0
1778318574,10,GET,/api/checklists,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,1,0,4.676800002926029,4.676800002926029,4.676800002926029,4.676800002926029,1317.0
1778318574,10,GET,/api/checklists/1/lock,0.300000,0.300000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2462.642800004687,2455.2901666708444,2450.796100005391,2462.642800004687,22.0
1778318574,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.300000,0.300000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2460.5631999875186,2389.0446999963992,2253.8781000039307,2460.5631999875186,22.0
1778318574,10,GET,/api/events,0.400000,0.000000,7,17,17,24,24,24,24,24,24,24,24,6,0,7,16.11656666743026,5.3057000041008,37.10480000881944,6250.0
1778318574,10,POST,/api/events [POST],1.600000,0.000000,9,9,10,10,14,23,23,23,23,23,23,26,0,9,11.340396154152517,6.123499988461845,26.954400003887713,10.0
1778318574,10,DELETE,/api/events/{id} [DELETE],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,21,0,2100,2146.1432380955166,2060.758399995393,2469.5300000021234,11.0
1778318574,10,PUT,/api/events/{id} [PUT],1.700000,1.700000,5,6,6,7,8,14,14,14,14,14,14,26,26,5,8.103396150825294,4.9596000026213005,24.576099996920675,21.0
1778318574,10,GET,/api/kanban,0.400000,0.000000,5,6,7,7,7,7,7,7,7,7,7,8,0,5,9.914299998854403,4.070800001500174,41.4500000042608,7421.75
1778318574,10,GET,/api/notifications/count,1.200000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2463.118100000429,2054.0824769246124,33.358200002112426,2463.118100000429,11.0
1778318574,10,GET,/api/notifications/pending,1.300000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2459.672299999511,2394.0629769237535,2253.3489000052214,2459.672299999511,2.0
1778318574,10,POST,/api/upload/image [POST],0.700000,0.700000,6,6,8,8,17,17,17,17,17,17,17,9,9,6,17.53856666780646,5.358599999453872,57.01499999850057,59.0
1778318574,10,GET,/check,0.300000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,5,6.236074998014374,4.617300000973046,7.572999995318241,181520.0
1778318574,10,GET,/project-manage,0.500000,0.000000,86,86,200,200,200,200,200,200,200,200,200,5,0,10,62.10455999826081,5.092699997476302,202.42069999221712,164189.0
1778318574,10,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,11,10.162666667990075,5.513700001756661,14.469699992332608,103953.0
1778318574,10,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,10,0,2200,2193.677580001531,2181.320500007132,2212.9194000008283,164189.0
1778318574,10,,Aggregated,10.600000,3.000000,8,10,14,2100,2100,2100,2100,2100,2100,2100,2100,153,41,18,918.8969346403229,4.070800001500174,2469.5300000021234,24722.718954248365
1778318575,10,GET,/,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4.31959998968523,8.260149996203836,4.31959998968523,12.200700002722442,90871.0
1778318575,10,GET,/api/checklists,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,1,0,4.676800002926029,4.676800002926029,4.676800002926029,4.676800002926029,1317.0
1778318575,10,GET,/api/checklists/1/lock,0.300000,0.300000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2462.642800004687,2455.2901666708444,2450.796100005391,2462.642800004687,22.0
1778318575,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.300000,0.300000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2460.5631999875186,2389.0446999963992,2253.8781000039307,2460.5631999875186,22.0
1778318575,10,GET,/api/events,0.500000,0.000000,15,15,17,17,24,24,24,24,24,24,24,7,0,15,15.988885713990644,5.3057000041008,37.10480000881944,6367.0
1778318575,10,POST,/api/events [POST],1.700000,0.000000,8,9,9,9,10,11,11,11,11,11,11,28,0,9,11.125953571276373,6.123499988461845,26.954400003887713,10.0
1778318575,10,DELETE,/api/events/{id} [DELETE],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,2100,2136.56698750007,2060.758399995393,2469.5300000021234,11.0
1778318575,10,PUT,/api/events/{id} [PUT],1.700000,1.700000,5,6,6,7,7,8,8,8,8,8,8,28,28,5,7.898021425457306,3.9280999917536974,24.576099996920675,21.0
1778318575,10,GET,/api/kanban,0.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,5,9.914299998854403,4.070800001500174,41.4500000042608,7421.75
1778318575,10,GET,/api/notifications/count,1.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2463.118100000429,2054.0824769246124,33.358200002112426,2463.118100000429,11.0
1778318575,10,GET,/api/notifications/pending,1.300000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2459.672299999511,2394.0629769237535,2253.3489000052214,2459.672299999511,2.0
1778318575,10,POST,/api/upload/image [POST],0.600000,0.600000,6,6,8,8,17,17,17,17,17,17,17,10,10,6,16.223640002135653,4.389300011098385,57.01499999850057,59.0
1778318575,10,GET,/check,0.300000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,5,6.236074998014374,4.617300000973046,7.572999995318241,181520.0
1778318575,10,GET,/project-manage,0.500000,0.000000,86,86,200,200,200,200,200,200,200,200,200,5,0,10,62.10455999826081,5.092699997476302,202.42069999221712,164189.0
1778318575,10,GET,/trash,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,3,0,11,10.162666667990075,5.513700001756661,14.469699992332608,103953.0
1778318575,10,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,10,0,2200,2193.677580001531,2181.320500007132,2212.9194000008283,164189.0
1778318575,10,,Aggregated,11.100000,2.900000,8,9,15,2100,2100,2100,2100,2100,2100,2100,2100,162,44,17,906.4603425922767,3.9280999917536974,2469.5300000021234,23393.820987654322
1778318576,10,GET,/,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4.31959998968523,8.260149996203836,4.31959998968523,12.200700002722442,90871.0
1778318576,10,GET,/api/checklists,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,1,0,4.676800002926029,4.676800002926029,4.676800002926029,4.676800002926029,1317.0
1778318576,10,GET,/api/checklists/1/lock,0.300000,0.300000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2462.642800004687,2455.2901666708444,2450.796100005391,2462.642800004687,22.0
1778318576,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.300000,0.300000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2460.5631999875186,2389.0446999963992,2253.8781000039307,2460.5631999875186,22.0
1778318576,10,GET,/api/events,0.500000,0.000000,15,15,17,17,24,24,24,24,24,24,24,7,0,15,15.988885713990644,5.3057000041008,37.10480000881944,6367.0
1778318576,10,POST,/api/events [POST],1.800000,0.000000,8,9,9,9,10,10,11,11,11,11,11,29,0,9,10.988951723918255,6.123499988461845,26.954400003887713,10.0
1778318576,10,DELETE,/api/events/{id} [DELETE],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,26,0,2100,2131.538242307635,2060.758399995393,2469.5300000021234,11.0
1778318576,10,PUT,/api/events/{id} [PUT],1.800000,1.800000,5,6,6,6,7,7,8,8,8,8,8,29,29,5,7.784986203628721,3.9280999917536974,24.576099996920675,21.0
1778318576,10,GET,/api/kanban,0.400000,0.000000,5,6,7,7,7,7,7,7,7,7,7,10,0,5,8.882920000178274,4.070800001500174,41.4500000042608,7371.2
1778318576,10,GET,/api/notifications/count,1.100000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2463.118100000429,2054.0824769246124,33.358200002112426,2463.118100000429,11.0
1778318576,10,GET,/api/notifications/pending,1.300000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2459.672299999511,2394.0629769237535,2253.3489000052214,2459.672299999511,2.0
1778318576,10,POST,/api/upload/image [POST],0.700000,0.700000,6,6,8,8,17,17,17,17,17,17,17,10,10,6,16.223640002135653,4.389300011098385,57.01499999850057,59.0
1778318576,10,GET,/check,0.300000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,5,6.236074998014374,4.617300000973046,7.572999995318241,181520.0
1778318576,10,GET,/project-manage,0.400000,0.000000,86,86,200,200,200,200,200,200,200,200,200,5,0,10,62.10455999826081,5.092699997476302,202.42069999221712,164189.0
1778318576,10,GET,/trash,0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,3,0,11,10.162666667990075,5.513700001756661,14.469699992332608,103953.0
1778318576,10,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,10,0,2200,2193.677580001531,2181.320500007132,2212.9194000008283,164189.0
1778318576,10,,Aggregated,11.300000,3.100000,8,10,2100,2100,2100,2100,2100,2100,2100,2100,2100,168,45,17,898.8705345234935,3.9280999917536974,2469.5300000021234,22643.988095238095
1778318577,10,GET,/,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4.31959998968523,8.260149996203836,4.31959998968523,12.200700002722442,90871.0
1778318577,10,GET,/api/checklists,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4.065700006322004,4.371250004624017,4.065700006322004,4.676800002926029,1317.0
1778318577,10,GET,/api/checklists/1/lock,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2462.642800004687,2455.2901666708444,2450.796100005391,2462.642800004687,22.0
1778318577,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2460.5631999875186,2389.0446999963992,2253.8781000039307,2460.5631999875186,22.0
1778318577,10,GET,/api/events,0.500000,0.000000,15,15,17,17,24,24,24,24,24,24,24,7,0,15,15.988885713990644,5.3057000041008,37.10480000881944,6367.0
1778318577,10,POST,/api/events [POST],2.000000,0.000000,8,9,9,9,10,10,10,10,10,10,10,31,0,8,10.658603225883487,5.765200010500848,26.954400003887713,10.0
1778318577,10,DELETE,/api/events/{id} [DELETE],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2100,2127.5586392855207,2060.758399995393,2469.5300000021234,11.0
1778318577,10,PUT,/api/events/{id} [PUT],2.000000,2.000000,5,6,6,7,8,10,10,10,10,10,10,31,31,5,7.745745158078329,3.9280999917536974,24.576099996920675,21.0
1778318577,10,GET,/api/kanban,0.600000,0.000000,5,6,7,7,7,7,7,7,7,7,7,10,0,5,8.882920000178274,4.070800001500174,41.4500000042608,7371.2
1778318577,10,GET,/api/notifications/count,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2463.118100000429,2054.0824769246124,33.358200002112426,2463.118100000429,11.0
1778318577,10,GET,/api/notifications/pending,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2459.672299999511,2394.0629769237535,2253.3489000052214,2459.672299999511,2.0
1778318577,10,POST,/api/upload/image [POST],0.700000,0.700000,6,8,8,17,17,17,17,17,17,17,17,10,10,6,16.223640002135653,4.389300011098385,57.01499999850057,59.0
1778318577,10,GET,/check,0.300000,0.000000,8,8,39,39,39,39,39,39,39,39,39,6,0,5,11.525966666037371,4.617300000973046,38.864900008775294,181520.0
1778318577,10,GET,/project-manage,0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,10,62.10455999826081,5.092699997476302,202.42069999221712,164189.0
1778318577,10,GET,/trash,0.300000,0.000000,11,11,14,14,14,14,14,14,14,14,14,4,0,6,9.049899999808986,5.513700001756661,14.469699992332608,103953.0
1778318577,10,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,10,0,2200,2193.677580001531,2181.320500007132,2212.9194000008283,164189.0
1778318577,10,,Aggregated,8.500000,2.700000,8,10,24,2100,2100,2100,2100,2100,2100,2100,2100,178,47,14,872.1459370783858,3.9280999917536974,2469.5300000021234,24003.280898876405
1778318578,10,GET,/,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4.31959998968523,8.260149996203836,4.31959998968523,12.200700002722442,90871.0
1778318578,10,GET,/api/checklists,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4.065700006322004,4.371250004624017,4.065700006322004,4.676800002926029,1317.0
1778318578,10,GET,/api/checklists/1/lock,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2462.642800004687,2455.2901666708444,2450.796100005391,2462.642800004687,22.0
1778318578,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2460.5631999875186,2389.0446999963992,2253.8781000039307,2460.5631999875186,22.0
1778318578,10,GET,/api/events,0.600000,0.000000,15,15,24,24,24,24,24,24,24,24,24,7,0,15,15.988885713990644,5.3057000041008,37.10480000881944,6367.0
1778318578,10,POST,/api/events [POST],2.000000,0.000000,8,9,9,9,9,10,10,10,10,10,10,32,0,8,10.50230625014592,5.657100002281368,26.954400003887713,10.0
1778318578,10,DELETE,/api/events/{id} [DELETE],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,29,0,2100,2125.9728724137954,2060.758399995393,2469.5300000021234,11.0
1778318578,10,PUT,/api/events/{id} [PUT],2.000000,2.000000,5,6,6,7,8,10,10,10,10,10,10,32,32,5,7.6368437466953765,3.9280999917536974,24.576099996920675,21.0
1778318578,10,GET,/api/kanban,0.700000,0.000000,5,6,7,7,7,7,7,7,7,7,7,11,0,5,8.675918181490323,4.070800001500174,41.4500000042608,7260.909090909091
1778318578,10,GET,/api/notifications/count,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2463.118100000429,2054.0824769246124,33.358200002112426,2463.118100000429,11.0
1778318578,10,GET,/api/notifications/pending,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2459.672299999511,2394.0629769237535,2253.3489000052214,2459.672299999511,2.0
1778318578,10,POST,/api/upload/image [POST],0.700000,0.700000,6,6,8,8,17,17,17,17,17,17,17,11,11,6,15.19510909168854,4.389300011098385,57.01499999850057,59.0
1778318578,10,GET,/check,0.200000,0.000000,8,8,39,39,39,39,39,39,39,39,39,6,0,5,11.525966666037371,4.617300000973046,38.864900008775294,181520.0
1778318578,10,GET,/project-manage,0.200000,0.000000,7,7,10,10,10,10,10,10,10,10,10,6,0,7,52.74768333280614,5.092699997476302,202.42069999221712,164189.0
1778318578,10,GET,/trash,0.300000,0.000000,11,11,14,14,14,14,14,14,14,14,14,4,0,6,9.049899999808986,5.513700001756661,14.469699992332608,103953.0
1778318578,10,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,10,0,2200,2193.677580001531,2181.320500007132,2212.9194000008283,164189.0
1778318578,10,,Aggregated,8.700000,2.700000,7,9,14,2100,2100,2100,2100,2100,2100,2100,2100,184,49,14,855.1681804344654,3.9280999917536974,2469.5300000021234,24146.91304347826
1778318579,10,GET,/,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4.31959998968523,8.260149996203836,4.31959998968523,12.200700002722442,90871.0
1778318579,10,GET,/api/checklists,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4.065700006322004,4.371250004624017,4.065700006322004,4.676800002926029,1317.0
1778318579,10,GET,/api/checklists/1/lock,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2462.642800004687,2455.2901666708444,2450.796100005391,2462.642800004687,22.0
1778318579,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2460.5631999875186,2389.0446999963992,2253.8781000039307,2460.5631999875186,22.0
1778318579,10,GET,/api/events,0.400000,0.000000,15,15,24,24,24,24,24,24,24,24,24,7,0,15,15.988885713990644,5.3057000041008,37.10480000881944,6367.0
1778318579,10,POST,/api/events [POST],1.800000,0.000000,8,8,8,9,9,10,10,10,10,10,10,36,0,8,10.079644444987126,5.583699996350333,26.954400003887713,10.0
1778318579,10,DELETE,/api/events/{id} [DELETE],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,31,0,2100,2122.7652677414644,2060.758399995393,2469.5300000021234,11.0
1778318579,10,PUT,/api/events/{id} [PUT],1.800000,1.800000,5,6,6,7,8,10,10,10,10,10,10,36,36,5,7.294030552455094,3.9280999917536974,24.576099996920675,21.0
1778318579,10,GET,/api/kanban,0.800000,0.000000,5,5,6,6,7,7,7,7,7,7,7,11,0,5,8.675918181490323,4.070800001500174,41.4500000042608,7260.909090909091
1778318579,10,GET,/api/notifications/count,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2463.118100000429,2054.0824769246124,33.358200002112426,2463.118100000429,11.0
1778318579,10,GET,/api/notifications/pending,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2459.672299999511,2394.0629769237535,2253.3489000052214,2459.672299999511,2.0
1778318579,10,POST,/api/upload/image [POST],0.500000,0.500000,5,6,6,8,8,8,8,8,8,8,8,11,11,6,15.19510909168854,4.389300011098385,57.01499999850057,59.0
1778318579,10,GET,/check,0.200000,0.000000,8,8,39,39,39,39,39,39,39,39,39,6,0,5,11.525966666037371,4.617300000973046,38.864900008775294,181520.0
1778318579,10,GET,/project-manage,0.200000,0.000000,7,7,10,10,10,10,10,10,10,10,10,6,0,7,52.74768333280614,5.092699997476302,202.42069999221712,164189.0
1778318579,10,GET,/trash,0.300000,0.000000,12,12,14,14,14,14,14,14,14,14,14,5,0,11,9.551600000122562,5.513700001756661,14.469699992332608,103953.0
1778318579,10,GET,[warmup] cookie check,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,10,0,2200,2193.677580001531,2181.320500007132,2212.9194000008283,164189.0
1778318579,10,,Aggregated,8.100000,2.300000,7,9,15,2100,2100,2100,2100,2100,2100,2100,2100,195,53,11,828.5128876919864,3.9280999917536974,2469.5300000021234,23318.62051282051
1778318580,10,GET,/,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,3,0,5,7.122866663848981,4.31959998968523,12.200700002722442,90871.0
1778318580,10,GET,/api/checklists,0.200000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4.065700006322004,4.371250004624017,4.065700006322004,4.676800002926029,1317.0
1778318580,10,GET,/api/checklists/1/lock,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2462.642800004687,2455.2901666708444,2450.796100005391,2462.642800004687,22.0
1778318580,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2460.5631999875186,2389.0446999963992,2253.8781000039307,2460.5631999875186,22.0
1778318580,10,GET,/api/events,0.400000,0.000000,15,15,24,24,24,24,24,24,24,24,24,7,0,15,15.988885713990644,5.3057000041008,37.10480000881944,6367.0
1778318580,10,POST,/api/events [POST],1.900000,0.000000,8,8,8,9,9,10,10,10,10,10,10,36,0,8,10.079644444987126,5.583699996350333,26.954400003887713,10.0
1778318580,10,DELETE,/api/events/{id} [DELETE],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,32,0,2100,2120.97910937473,2060.758399995393,2469.5300000021234,11.0
1778318580,10,PUT,/api/events/{id} [PUT],1.900000,1.900000,5,6,6,7,8,10,10,10,10,10,10,36,36,5,7.294030552455094,3.9280999917536974,24.576099996920675,21.0
1778318580,10,GET,/api/kanban,0.700000,0.000000,5,5,6,6,7,7,7,7,7,7,7,11,0,5,8.675918181490323,4.070800001500174,41.4500000042608,7260.909090909091
1778318580,10,GET,/api/notifications/count,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2463.118100000429,2054.0824769246124,33.358200002112426,2463.118100000429,11.0
1778318580,10,GET,/api/notifications/pending,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2459.672299999511,2394.0629769237535,2253.3489000052214,2459.672299999511,2.0
1778318580,10,POST,/api/upload/image [POST],0.500000,0.500000,5,6,6,8,8,8,8,8,8,8,8,11,11,6,15.19510909168854,4.389300011098385,57.01499999850057,59.0
1778318580,10,GET,/check,0.400000,0.000000,8,8,39,39,39,39,39,39,39,39,39,6,0,5,11.525966666037371,4.617300000973046,38.864900008775294,181520.0
1778318580,10,GET,/project-manage,0.200000,0.000000,7,7,10,10,10,10,10,10,10,10,10,6,0,7,52.74768333280614,5.092699997476302,202.42069999221712,164189.0
1778318580,10,GET,/trash,0.400000,0.000000,12,12,14,14,14,14,14,14,14,14,14,5,0,11,9.551600000122562,5.513700001756661,14.469699992332608,103953.0
1778318580,10,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,2200,2193.677580001531,2181.320500007132,2212.9194000008283,164189.0
1778318580,10,,Aggregated,8.600000,2.400000,7,9,14,2100,2100,2100,2100,2100,2100,2100,2100,197,53,11,830.6115208118906,3.9280999917536974,2469.5300000021234,23543.213197969544
1778318581,10,GET,/,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,3,0,5,7.122866663848981,4.31959998968523,12.200700002722442,90871.0
1778318581,10,GET,/api/checklists,0.200000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4.065700006322004,4.371250004624017,4.065700006322004,4.676800002926029,1317.0
1778318581,10,GET,/api/checklists/1/lock,0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2462.642800004687,2455.2901666708444,2450.796100005391,2462.642800004687,22.0
1778318581,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,3,3,2460.5631999875186,2389.0446999963992,2253.8781000039307,2460.5631999875186,22.0
