Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778328622,25,POST,/api/events [POST],0.000000,0.000000,15,15,16,16,610,610,610,610,610,610,610,14,0,61,99.61926428202007,12.147299989010207,607.8450999921188,11.0
1778328622,25,PUT,/api/events/{id} [PUT],0.000000,0.000000,18,18,20,20,20,20,20,20,20,20,20,13,13,77,55.51828461466357,12.292599989450537,112.93469999509398,21.0
1778328622,25,GET,/api/kanban,0.000000,0.000000,19,19,22,22,22,22,22,22,22,22,22,7,0,190,117.90168571211065,10.269799997331575,207.7490000083344,14358.42857142857
1778328622,25,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2885.3505000006407,2881.814599997597,2876.2143999920227,2885.3505000006407,11.0
1778328622,25,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2885.3888000012375,2880.826700002217,2873.999100003857,2885.3888000012375,2.0
1778328622,25,POST,/api/upload/image [POST],0.000000,0.000000,82,82,100,100,100,100,100,100,100,100,100,9,9,330,262.28904444562636,52.294099994469434,455.12410000083037,59.0
1778328622,25,GET,/check,0.000000,0.000000,190,190,190,190,190,190,190,190,190,190,190,2,0,180,184.22865000320598,179.3117000052007,189.14560000121128,179931.0
1778328622,25,GET,/project-manage,0.000000,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,193.50030001078267,202.0518500066828,193.50030001078267,210.60340000258293,163823.0
1778328622,25,GET,[warmup] cookie check,2.333333,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,25,0,2578.157199997804,2529.0250320005,2433.513399999356,2578.157199997804,163823.0
1778328622,25,,Aggregated,2.333333,0.000000,220,2500,2600,2600,2900,2900,2900,2900,2900,2900,2900,87,24,220,1135.6192620684549,10.269799997331575,2885.3888000012375,56765.793103448275
1778328623,25,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,339.1579000017373,339.1579000017373,339.1579000017373,339.1579000017373,90509.0
1778328623,25,GET,/api/checklists/1/lock,0.000000,0.000000,4100,4100,4100,4100,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3911.147583334241,2880.9040000051027,4156.350500008557,22.0
1778328623,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3913.4031666665883,2879.1717999993125,4163.792499995907,22.0
1778328623,25,GET,/api/events,1.000000,0.000000,31,31,430,430,430,430,430,430,430,430,430,6,0,190,185.5352666655866,24.61399999447167,425.4842000082135,11543.166666666666
1778328623,25,POST,/api/events [POST],2.600000,0.000000,15,16,610,610,1000,1000,1000,1000,1000,1000,1000,15,0,86,161.2609799961016,12.147299989010207,1024.2449999932433,11.0
1778328623,25,DELETE,/api/events/{id} [DELETE],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,4000,3587.5937692337457,2759.278199999244,4167.583400005242,11.0
1778328623,25,PUT,/api/events/{id} [PUT],2.600000,2.600000,20,20,530,530,960,960,960,960,960,960,960,15,15,78,147.36854666552972,12.292599989450537,955.2651999983937,21.0
1778328623,25,GET,/api/kanban,1.400000,0.000000,19,19,22,22,22,22,22,22,22,22,22,7,0,190,117.90168571211065,10.269799997331575,207.7490000083344,14358.42857142857
1778328623,25,GET,/api/notifications/count,0.000000,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,31,0,4100,3954.252183870619,2876.2143999920227,4249.843799989321,11.0
1778328623,25,GET,/api/notifications/pending,0.000000,0.000000,4100,4100,4100,4100,4200,4200,4300,4300,4300,4300,4300,31,0,4100,3955.5363129033904,2873.999100003857,4250.9322999976575,2.0
1778328623,25,POST,/api/upload/image [POST],1.800000,1.800000,82,82,100,100,100,100,100,100,100,100,100,9,9,330,262.28904444562636,52.294099994469434,455.12410000083037,59.0
1778328623,25,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,420.56089999096,420.56089999096,420.56089999096,420.56089999096,107845.0
1778328623,25,GET,/check,0.400000,0.000000,420,420,430,430,430,430,430,430,430,430,430,6,0,420,344.76636666901567,179.3117000052007,428.3022999879904,179931.0
1778328623,25,GET,/project-manage,0.400000,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,193.50030001078267,202.0518500066828,193.50030001078267,210.60340000258293,163823.0
1778328623,25,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,338.74809999542776,338.74809999542776,338.74809999542776,338.74809999542776,103593.0
1778328623,25,GET,[warmup] cookie check,5.000000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,25,0,2578.157199997804,2529.0250320005,2433.513399999356,2578.157199997804,163823.0
1778328623,25,,Aggregated,15.200000,4.400000,2600,4100,4100,4100,4200,4200,4200,4200,4300,4300,4300,175,36,2600,2368.6561668570253,10.269799997331575,4250.9322999976575,34150.53142857143
1778328624,25,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,46.324300012202,192.74110000696965,46.324300012202,339.1579000017373,90509.0
1778328624,25,GET,/api/checklists/1/lock,0.166667,0.166667,4100,4100,4100,4100,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3911.147583334241,2880.9040000051027,4156.350500008557,22.0
1778328624,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.166667,0.166667,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3913.4031666665883,2879.1717999993125,4163.792499995907,22.0
1778328624,25,GET,/api/events,0.833333,0.000000,25,25,31,31,430,430,430,430,430,430,430,9,0,31,130.5821888882848,17.277500010095537,425.4842000082135,10905.0
1778328624,25,POST,/api/events [POST],2.333333,0.000000,15,16,16,16,610,1000,1000,1000,1000,1000,1000,20,0,16,124.617889997171,12.147299989010207,1024.2449999932433,11.0
1778328624,25,DELETE,/api/events/{id} [DELETE],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,4000,3587.5937692337457,2759.278199999244,4167.583400005242,11.0
1778328624,25,PUT,/api/events/{id} [PUT],2.166667,2.166667,17,20,20,27,530,960,960,960,960,960,960,20,20,20,115.07099499867763,12.292599989450537,955.2651999983937,21.0
1778328624,25,GET,/api/kanban,1.166667,0.000000,19,22,25,25,29,29,29,29,29,29,29,11,0,25,82.55407272504685,10.269799997331575,207.7490000083344,13771.09090909091
1778328624,25,GET,/api/notifications/count,0.666667,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,31,0,4100,3954.252183870619,2876.2143999920227,4249.843799989321,11.0
1778328624,25,GET,/api/notifications/pending,0.666667,0.000000,4100,4100,4100,4100,4200,4200,4300,4300,4300,4300,4300,31,0,4100,3955.5363129033904,2873.999100003857,4250.9322999976575,2.0
1778328624,25,POST,/api/upload/image [POST],1.500000,1.500000,100,100,100,100,100,100,100,100,100,100,100,10,10,320,246.3384100003168,52.294099994469434,455.12410000083037,59.0
1778328624,25,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,420.56089999096,420.56089999096,420.56089999096,420.56089999096,107845.0
1778328624,25,GET,/check,0.333333,0.000000,420,420,430,430,430,430,430,430,430,430,430,8,0,190,267.96455000112473,29.368300005444326,428.3022999879904,179931.0
1778328624,25,GET,/project-manage,0.333333,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,193.50030001078267,202.0518500066828,193.50030001078267,210.60340000258293,163823.0
1778328624,25,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,338.74809999542776,338.74809999542776,338.74809999542776,338.74809999542776,103593.0
1778328624,25,GET,[warmup] cookie check,4.166667,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,25,0,2578.157199997804,2529.0250320005,2433.513399999356,2578.157199997804,163823.0
1778328624,25,,Aggregated,14.500000,4.000000,2600,4100,4100,4100,4100,4200,4200,4200,4300,4300,4300,196,42,2600,2117.5928586732825,10.269799997331575,4250.9322999976575,33197.91836734694
1778328625,25,GET,/,0.000000,0.000000,46,46,46,46,46,46,46,46,46,46,46,2,0,46.324300012202,192.74110000696965,46.324300012202,339.1579000017373,90509.0
1778328625,25,GET,/api/checklists/1/lock,0.142857,0.142857,4100,4100,4100,4100,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3911.147583334241,2880.9040000051027,4156.350500008557,22.0
1778328625,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.142857,0.142857,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3913.4031666665883,2879.1717999993125,4163.792499995907,22.0
1778328625,25,GET,/api/events,0.714286,0.000000,23,25,31,31,430,430,430,430,430,430,430,11,0,25,110.30443636330098,17.277500010095537,425.4842000082135,10905.0
1778328625,25,POST,/api/events [POST],2.142857,0.000000,15,15,16,16,610,1000,1000,1000,1000,1000,1000,22,0,16,114.50989545185372,12.147299989010207,1024.2449999932433,11.0
1778328625,25,DELETE,/api/events/{id} [DELETE],0.000000,0.000000,3200,4100,4100,4100,4100,4200,4200,4200,4200,4200,4200,15,0,3200,3429.9616333349454,2144.6288999868557,4167.583400005242,11.0
1778328625,25,PUT,/api/events/{id} [PUT],2.000000,2.000000,17,20,27,29,530,960,960,960,960,960,960,22,22,20,106.57209999904312,12.292599989450537,955.2651999983937,21.0
1778328625,25,GET,/api/kanban,1.000000,0.000000,22,29,33,33,47,52,52,52,52,52,52,15,0,29,70.31197333029316,10.269799997331575,207.7490000083344,13542.0
1778328625,25,GET,/api/notifications/count,0.571429,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,31,0,4100,3954.252183870619,2876.2143999920227,4249.843799989321,11.0
1778328625,25,GET,/api/notifications/pending,0.571429,0.000000,4100,4100,4100,4100,4200,4200,4300,4300,4300,4300,4300,31,0,4100,3955.5363129033904,2873.999100003857,4250.9322999976575,2.0
1778328625,25,POST,/api/upload/image [POST],1.285714,1.285714,82,100,100,100,100,100,100,100,100,100,100,11,11,320,226.79793636383363,31.39319999900181,455.12410000083037,59.0
1778328625,25,GET,/calendar,0.000000,0.000000,420,420,420,420,420,420,420,420,420,420,420,1,0,420.56089999096,420.56089999096,420.56089999096,420.56089999096,107845.0
1778328625,25,GET,/check,0.285714,0.000000,190,420,420,430,430,430,430,430,430,430,430,9,0,190,239.82134444587348,14.675700003863312,428.3022999879904,179931.0
1778328625,25,GET,/project-manage,0.285714,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,193.50030001078267,202.0518500066828,193.50030001078267,210.60340000258293,163823.0
1778328625,25,GET,/trash,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,14.294699998572469,176.52139999700012,14.294699998572469,338.74809999542776,103593.0
1778328625,25,GET,[warmup] cookie check,3.571429,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,25,0,2578.157199997804,2529.0250320005,2433.513399999356,2578.157199997804,163823.0
1778328625,25,,Aggregated,12.714286,3.571429,2500,3200,4100,4100,4100,4200,4200,4200,4300,4300,4300,211,45,2500,1991.3459218006335,10.269799997331575,4250.9322999976575,32530.421800947868
1778328626,25,GET,/,0.125000,0.000000,46,46,46,46,46,46,46,46,46,46,46,3,0,46,133.99930000499202,16.51570000103675,339.1579000017373,90509.0
1778328626,25,POST,/api/ai/parse [POST],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7422.220699998434,7422.220699998434,7422.220699998434,7422.220699998434,213.0
1778328626,25,GET,/api/checklists,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,49.1325000039069,49.1325000039069,49.1325000039069,49.1325000039069,1317.0
1778328626,25,GET,/api/checklists/1/lock,0.750000,0.750000,4100,4100,4100,4100,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3911.147583334241,2880.9040000051027,4156.350500008557,22.0
1778328626,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.750000,0.750000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3913.4031666665883,2879.1717999993125,4163.792499995907,22.0
1778328626,25,GET,/api/events,0.875000,0.000000,23,25,25,31,430,430,430,430,430,430,430,12,0,25,103.20624999925106,17.277500010095537,425.4842000082135,10905.0
1778328626,25,POST,/api/events [POST],2.000000,0.000000,15,16,17,17,610,1000,1000,1000,1000,1000,1000,27,0,16,96.28635185018302,12.147299989010207,1024.2449999932433,11.0
1778328626,25,DELETE,/api/events/{id} [DELETE],1.625000,0.000000,3000,4000,4100,4100,4100,4200,4200,4200,4200,4200,4200,20,0,3000,3099.328305000381,2075.8807999955025,4167.583400005242,11.0
1778328626,25,PUT,/api/events/{id} [PUT],2.000000,2.000000,17,20,27,27,530,960,960,960,960,960,960,27,27,20,89.99275925830092,12.292599989450537,955.2651999983937,21.0
1778328626,25,GET,/api/kanban,0.875000,0.000000,22,25,33,33,47,52,52,52,52,52,52,16,0,25,66.64293124777032,10.269799997331575,207.7490000083344,13502.625
1778328626,25,GET,/api/notifications/count,3.875000,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,31,0,4100,3954.252183870619,2876.2143999920227,4249.843799989321,11.0
1778328626,25,GET,/api/notifications/pending,3.875000,0.000000,4100,4100,4100,4100,4200,4200,4300,4300,4300,4300,4300,31,0,4100,3955.5363129033904,2873.999100003857,4250.9322999976575,2.0
1778328626,25,POST,/api/upload/image [POST],1.125000,1.125000,82,82,100,100,100,100,100,100,100,100,100,12,12,100,211.3864333332458,31.39319999900181,455.12410000083037,59.0
1778328626,25,GET,/calendar,0.125000,0.000000,420,420,420,420,420,420,420,420,420,420,420,1,0,420.56089999096,420.56089999096,420.56089999096,420.56089999096,107845.0
1778328626,25,GET,/check,0.750000,0.000000,180,420,420,420,430,430,430,430,430,430,430,11,0,180,202.05042727386834,14.675700003863312,428.3022999879904,179931.0
1778328626,25,GET,/project-manage,0.250000,0.000000,190,190,210,210,210,210,210,210,210,210,210,4,0,26,111.50025000461028,15.635699994163588,210.60340000258293,163823.0
1778328626,25,GET,/trash,0.125000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,14.294699998572469,176.52139999700012,14.294699998572469,338.74809999542776,103593.0
1778328626,25,GET,[warmup] cookie check,3.125000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,25,0,2578.157199997804,2529.0250320005,2433.513399999356,2578.157199997804,163823.0
1778328626,25,,Aggregated,22.250000,4.625000,2100,2900,4100,4100,4100,4200,4200,4200,7400,7400,7400,236,51,2100,1858.2601076268475,10.269799997331575,7422.220699998434,32489.648305084746
1778328627,25,GET,/,0.222222,0.000000,46,46,46,46,46,46,46,46,46,46,46,3,0,46,133.99930000499202,16.51570000103675,339.1579000017373,90509.0
1778328627,25,POST,/api/ai/parse [POST],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7422.220699998434,7422.220699998434,7422.220699998434,7422.220699998434,213.0
1778328627,25,GET,/api/checklists,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,49.1325000039069,49.1325000039069,49.1325000039069,49.1325000039069,1317.0
1778328627,25,GET,/api/checklists/1/lock,0.666667,0.666667,4100,4100,4100,4100,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3911.147583334241,2880.9040000051027,4156.350500008557,22.0
1778328627,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.666667,0.666667,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3913.4031666665883,2879.1717999993125,4163.792499995907,22.0
1778328627,25,GET,/api/events,1.000000,0.000000,23,25,25,31,430,430,430,430,430,430,430,12,0,25,103.20624999925106,17.277500010095537,425.4842000082135,10905.0
1778328627,25,POST,/api/events [POST],2.222222,0.000000,15,16,16,17,18,610,1000,1000,1000,1000,1000,28,0,16,93.40859642699277,12.147299989010207,1024.2449999932433,11.0
1778328627,25,DELETE,/api/events/{id} [DELETE],1.444444,0.000000,3000,3200,4100,4100,4100,4100,4200,4200,4200,4200,4200,22,0,2900,3007.5507954540876,2075.8807999955025,4167.583400005242,11.0
1778328627,25,PUT,/api/events/{id} [PUT],2.222222,2.222222,16,18,20,27,29,530,960,960,960,960,960,28,28,18,87.32718571367774,12.292599989450537,955.2651999983937,21.0
1778328627,25,GET,/api/kanban,1.222222,0.000000,19,25,29,33,47,52,52,52,52,52,52,17,0,25,63.404264703208085,10.269799997331575,207.7490000083344,13467.882352941177
1778328627,25,GET,/api/notifications/count,3.444444,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,31,0,4100,3954.252183870619,2876.2143999920227,4249.843799989321,11.0
1778328627,25,GET,/api/notifications/pending,3.444444,0.000000,4100,4100,4100,4100,4200,4200,4300,4300,4300,4300,4300,31,0,4100,3955.5363129033904,2873.999100003857,4250.9322999976575,2.0
1778328627,25,POST,/api/upload/image [POST],1.111111,1.111111,52,82,100,100,100,100,100,100,100,100,100,13,13,100,198.28550769307185,31.39319999900181,455.12410000083037,59.0
1778328627,25,GET,/calendar,0.111111,0.000000,420,420,420,420,420,420,420,420,420,420,420,2,0,20,220.13009999500355,19.69929999904707,420.56089999096,107845.0
1778328627,25,GET,/check,0.888889,0.000000,48,190,420,420,430,430,430,430,430,430,430,13,0,48,174.11453846188334,14.651299992692657,428.3022999879904,179931.0
1778328627,25,GET,/project-manage,0.222222,0.000000,190,190,210,210,210,210,210,210,210,210,210,4,0,26,111.50025000461028,15.635699994163588,210.60340000258293,163823.0
1778328627,25,GET,/trash,0.222222,0.000000,14,14,14,14,14,14,14,14,14,14,14,3,0,14,122.05669999821112,13.127300000633113,338.74809999542776,103593.0
1778328627,25,GET,[warmup] cookie check,2.777778,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,25,0,2578.157199997804,2529.0250320005,2433.513399999356,2578.157199997804,163823.0
1778328627,25,,Aggregated,21.888889,4.666667,1000,2900,4100,4100,4100,4200,4200,4200,7400,7400,7400,246,53,960,1800.3513154468326,10.269799997331575,7422.220699998434,33544.23577235772
1778328628,25,GET,/,0.200000,0.000000,46,46,46,46,46,46,46,46,46,46,46,3,0,46,133.99930000499202,16.51570000103675,339.1579000017373,90509.0
1778328628,25,POST,/api/ai/parse [POST],0.000000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,1,0,7422.220699998434,7422.220699998434,7422.220699998434,7422.220699998434,213.0
1778328628,25,GET,/api/checklists,0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,49.1325000039069,49.72845000156667,49.1325000039069,50.32439999922644,1317.0
1778328628,25,GET,/api/checklists/1/lock,0.600000,0.600000,4100,4100,4100,4100,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3911.147583334241,2880.9040000051027,4156.350500008557,22.0
1778328628,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.600000,0.600000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3913.4031666665883,2879.1717999993125,4163.792499995907,22.0
1778328628,25,GET,/api/events,1.200000,0.000000,23,25,31,31,31,430,430,430,430,430,430,14,0,25,92.1606714275965,17.277500010095537,425.4842000082135,10826.857142857143
1778328628,25,POST,/api/events [POST],2.200000,0.000000,15,16,17,18,46,610,1000,1000,1000,1000,1000,34,0,16,80.89402058634305,12.147299989010207,1024.2449999932433,11.0
1778328628,25,DELETE,/api/events/{id} [DELETE],1.500000,0.000000,2700,3000,4000,4100,4100,4100,4200,4200,4200,4200,4200,27,0,2700,2840.9593740739015,2075.8807999955025,4167.583400005242,11.0
1778328628,25,PUT,/api/events/{id} [PUT],2.200000,2.200000,16,17,20,27,31,530,960,960,960,960,960,34,34,17,74.84363235219944,9.570199996232986,955.2651999983937,21.0
1778328628,25,GET,/api/kanban,1.600000,0.000000,22,29,33,40,47,52,52,52,52,52,52,18,0,25,62.087888886000854,10.269799997331575,207.7490000083344,13474.5
1778328628,25,GET,/api/notifications/count,3.100000,0.000000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,31,0,4100,3954.252183870619,2876.2143999920227,4249.843799989321,11.0
1778328628,25,GET,/api/notifications/pending,3.100000,0.000000,4100,4100,4100,4100,4200,4200,4300,4300,4300,4300,4300,31,0,4100,3955.5363129033904,2873.999100003857,4250.9322999976575,2.0
1778328628,25,POST,/api/upload/image [POST],1.100000,1.100000,52,82,100,100,100,100,100,100,100,100,100,14,14,100,187.60962857257775,31.39319999900181,455.12410000083037,59.0
1778328628,25,GET,/calendar,0.100000,0.000000,420,420,420,420,420,420,420,420,420,420,420,2,0,20,220.13009999500355,19.69929999904707,420.56089999096,107845.0
1778328628,25,GET,/check,0.900000,0.000000,48,190,420,420,430,430,430,430,430,430,430,14,0,46,163.5846785720787,14.651299992692657,428.3022999879904,179931.0
1778328628,25,GET,/project-manage,0.200000,0.000000,26,26,190,190,210,210,210,210,210,210,210,6,0,18,80.07830000375786,15.635699994163588,210.60340000258293,163823.0
1778328628,25,GET,/trash,0.200000,0.000000,13,13,14,14,14,14,14,14,14,14,14,4,0,13.127300000633113,94.91542499745265,13.127300000633113,338.74809999542776,103593.0
1778328628,25,GET,[warmup] cookie check,2.500000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,25,0,2578.157199997804,2529.0250320005,2433.513399999356,2578.157199997804,163823.0
1778328628,25,,Aggregated,21.300000,4.500000,340,2600,4100,4100,4100,4200,4200,4200,7400,7400,7400,272,60,420,1668.8454996319706,9.570199996232986,7422.220699998434,32716.83088235294
1778328629,25,GET,/,0.300000,0.000000,46,46,46,46,46,46,46,46,46,46,46,3,0,46,133.99930000499202,16.51570000103675,339.1579000017373,90509.0
1778328629,25,POST,/api/ai/parse [POST],0.100000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,1,0,7422.220699998434,7422.220699998434,7422.220699998434,7422.220699998434,213.0
1778328629,25,GET,/api/checklists,0.100000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,49.1325000039069,49.72845000156667,49.1325000039069,50.32439999922644,1317.0
1778328629,25,GET,/api/checklists/1/lock,0.600000,0.600000,4100,4100,4100,4100,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3911.147583334241,2880.9040000051027,4156.350500008557,22.0
1778328629,25,PUT,/api/doc/{id}/lock [PUT heartbeat],0.600000,0.600000,4100,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,6,4100,3913.4031666665883,2879.1717999993125,4163.792499995907,22.0
1778328629,25,GET,/api/events,1.200000,0.000000,25,25,31,31,34,430,430,430,430,430,430,15,0,25,88.28201999907226,17.277500010095537,425.4842000082135,10832.066666666668
1778328629,25,POST,/api/events [POST],2.800000,0.000000,15,16,17,17,25,610,1000,1000,1000,1000,1000,38,0,16,73.81217631413357,11.98399999702815,1024.2449999932433,11.0
