Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778328553,10,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,2296.4565999864135,2266.0466100016492,2220.7921000081114,2296.4565999864135,163823.0
1778328553,10,,Aggregated,0.000000,0.000000,73,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300,24,5,58,967.8708083344342,7.379300004686229,2296.4565999864135,73483.41666666667
1778328554,10,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,36.629800000810064,36.629800000810064,36.629800000810064,36.629800000810064,90509.0
1778328554,10,GET,/api/events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,34,42.386325003462844,13.634500006446615,73.41660000383854,6529.0
1778328554,10,POST,/api/events [POST],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,22,28.61026666748027,10.266999990562908,53.983800011337735,11.0
1778328554,10,PUT,/api/events/{id} [PUT],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,31,33.598166667313,12.268300008145161,57.64879999333061,21.0
1778328554,10,GET,/api/kanban,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7.379300004686229,18.079699999361765,7.379300004686229,28.7800999940373,7512.0
1778328554,10,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,38.12789999938104,38.12789999938104,38.12789999938104,38.12789999938104,11.0
1778328554,10,POST,/api/upload/image [POST],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,9,36.644325002271216,7.615800001076423,89.80149999842979,59.0
1778328554,10,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.120200003962964,9.120200003962964,9.120200003962964,9.120200003962964,163823.0
1778328554,10,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,2296.4565999864135,2266.0466100016492,2220.7921000081114,2296.4565999864135,163823.0
1778328554,10,,Aggregated,0.000000,0.000000,49,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,29,7,49,802.8707344843685,7.379300004686229,2296.4565999864135,66691.20689655172
1778328555,10,GET,/,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.456800005864352,23.043300003337208,9.456800005864352,36.629800000810064,90509.0
1778328555,10,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,2591.7302000016207,2569.306299997455,2543.149599994649,2591.7302000016207,22.0
1778328555,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,2500,2443.857933326702,2230.737299993052,2555.366699991282,22.0
1778328555,10,GET,/api/events,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,4,0,34,42.386325003462844,13.634500006446615,73.41660000383854,6529.0
1778328555,10,POST,/api/events [POST],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,3,0,22,28.61026666748027,10.266999990562908,53.983800011337735,11.0
1778328555,10,DELETE,/api/events/{id} [DELETE],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2579.7237000078894,2570.910450005613,2562.097200003336,2579.7237000078894,11.0
1778328555,10,PUT,/api/events/{id} [PUT],0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,3,3,31,33.598166667313,12.268300008145161,57.64879999333061,21.0
1778328555,10,GET,/api/kanban,0.000000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2,0,7.379300004686229,18.079699999361765,7.379300004686229,28.7800999940373,7512.0
1778328555,10,GET,/api/notifications/count,0.000000,0.000000,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2500,2309.3767769236224,38.12789999938104,2573.476399993524,11.0
1778328555,10,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,2572.972000009031,2529.3372461545423,2231.5328999975463,2572.972000009031,2.0
1778328555,10,POST,/api/upload/image [POST],0.000000,0.000000,34,34,350,350,350,350,350,350,350,350,350,6,6,34,88.20351666751473,7.615800001076423,348.85629999917,59.0
1778328555,10,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,80,147.0329000003403,9.120200003962964,351.8991000019014,163823.0
1778328555,10,GET,[warmup] cookie check,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10,0,2296.4565999864135,2266.0466100016492,2220.7921000081114,2296.4565999864135,163823.0
1778328555,10,,Aggregated,0.000000,0.000000,2300,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,15,2300,1599.3104238812846,7.379300004686229,2591.7302000016207,35113.880597014926
1778328556,10,GET,/,0.250000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.456800005864352,23.043300003337208,9.456800005864352,36.629800000810064,90509.0
1778328556,10,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,2591.7302000016207,2569.306299997455,2543.149599994649,2591.7302000016207,22.0
1778328556,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,2500,2443.857933326702,2230.737299993052,2555.366699991282,22.0
1778328556,10,GET,/api/events,0.750000,0.000000,14,14,14,14,14,14,14,14,14,14,14,4,0,34,42.386325003462844,13.634500006446615,73.41660000383854,6529.0
1778328556,10,POST,/api/events [POST],0.500000,0.000000,10,10,10,10,10,10,10,10,10,10,10,3,0,22,28.61026666748027,10.266999990562908,53.983800011337735,11.0
1778328556,10,DELETE,/api/events/{id} [DELETE],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,2579.7237000078894,2404.9584666693895,2073.0544999969425,2579.7237000078894,11.0
1778328556,10,PUT,/api/events/{id} [PUT],0.500000,0.500000,12,12,12,12,12,12,12,12,12,12,12,3,3,31,33.598166667313,12.268300008145161,57.64879999333061,21.0
1778328556,10,GET,/api/kanban,0.500000,0.000000,10,10,29,29,29,29,29,29,29,29,29,3,0,10,15.22823333410391,7.379300004686229,28.7800999940373,7287.0
1778328556,10,GET,/api/notifications/count,0.250000,0.000000,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2500,2309.3767769236224,38.12789999938104,2573.476399993524,11.0
1778328556,10,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,2572.972000009031,2529.3372461545423,2231.5328999975463,2572.972000009031,2.0
1778328556,10,POST,/api/upload/image [POST],0.750000,0.750000,34,34,350,350,350,350,350,350,350,350,350,7,7,34,76.56408571347129,6.727499989210628,348.85629999917,59.0
1778328556,10,GET,/project-manage,0.000000,0.000000,80,80,350,350,350,350,350,350,350,350,350,4,0,11,113.03582500113407,9.120200003962964,351.8991000019014,163823.0
1778328556,10,GET,[warmup] cookie check,2.500000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10,0,2296.4565999864135,2266.0466100016492,2220.7921000081114,2296.4565999864135,163823.0
1778328556,10,,Aggregated,6.000000,1.250000,2300,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,71,16,2300,1538.7908492963286,6.727499989210628,2591.7302000016207,35540.281690140844
1778328557,10,GET,/,0.400000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9.456800005864352,23.043300003337208,9.456800005864352,36.629800000810064,90509.0
1778328557,10,GET,/api/checklists/1/lock,0.000000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2591.7302000016207,2569.306299997455,2543.149599994649,2591.7302000016207,22.0
1778328557,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2500,2443.857933326702,2230.737299993052,2555.366699991282,22.0
1778328557,10,GET,/api/events,0.800000,0.000000,14,14,14,14,14,14,14,14,14,14,14,4,0,34,42.386325003462844,13.634500006446615,73.41660000383854,6529.0
1778328557,10,POST,/api/events [POST],0.600000,0.000000,10,14,14,19,19,19,19,19,19,19,19,7,0,14,19.872514285712636,10.091299991472624,53.983800011337735,11.0
1778328557,10,DELETE,/api/events/{id} [DELETE],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2579.7237000078894,2404.9584666693895,2073.0544999969425,2579.7237000078894,11.0
1778328557,10,PUT,/api/events/{id} [PUT],0.600000,0.600000,11,12,12,12,12,12,12,12,12,12,12,7,7,12,20.58089999731497,10.220600001048297,57.64879999333061,21.0
1778328557,10,GET,/api/kanban,0.400000,0.000000,10,10,29,29,29,29,29,29,29,29,29,3,0,10,15.22823333410391,7.379300004686229,28.7800999940373,7287.0
1778328557,10,GET,/api/notifications/count,0.200000,0.000000,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2500,2309.3767769236224,38.12789999938104,2573.476399993524,11.0
1778328557,10,GET,/api/notifications/pending,0.000000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2572.972000009031,2529.3372461545423,2231.5328999975463,2572.972000009031,2.0
1778328557,10,POST,/api/upload/image [POST],0.800000,0.800000,9,34,34,350,350,350,350,350,350,350,350,8,8,9,67.8034624997963,6.47910000407137,348.85629999917,59.0
1778328557,10,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,12.526500009698793,12.526500009698793,12.526500009698793,12.526500009698793,179931.0
1778328557,10,GET,/project-manage,0.200000,0.000000,80,80,350,350,350,350,350,350,350,350,350,4,0,11,113.03582500113407,9.120200003962964,351.8991000019014,163823.0
1778328557,10,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,24.212000003899448,24.212000003899448,24.212000003899448,24.212000003899448,103593.0
1778328557,10,GET,[warmup] cookie check,2.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10,0,2296.4565999864135,2266.0466100016492,2220.7921000081114,2296.4565999864135,163823.0
1778328557,10,,Aggregated,6.000000,1.400000,2200,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,82,21,2200,1334.0721524394366,6.47910000407137,2591.7302000016207,34232.57317073171
1778328558,10,GET,/,0.333333,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,10,15.251439998974092,9.456800005864352,36.629800000810064,90509.0
1778328558,10,GET,/api/checklists/1/lock,0.500000,0.500000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2591.7302000016207,2569.306299997455,2543.149599994649,2591.7302000016207,22.0
1778328558,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.500000,0.500000,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2500,2443.857933326702,2230.737299993052,2555.366699991282,22.0
1778328558,10,GET,/api/events,0.666667,0.000000,14,14,14,14,14,14,14,14,14,14,14,5,0,34,36.1127000011038,11.018199991667643,73.41660000383854,6747.8
1778328558,10,POST,/api/events [POST],0.500000,0.000000,10,14,14,19,19,19,19,19,19,19,19,7,0,14,19.872514285712636,10.091299991472624,53.983800011337735,11.0
1778328558,10,DELETE,/api/events/{id} [DELETE],0.333333,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2579.7237000078894,2404.9584666693895,2073.0544999969425,2579.7237000078894,11.0
1778328558,10,PUT,/api/events/{id} [PUT],0.500000,0.500000,11,12,12,12,12,12,12,12,12,12,12,7,7,12,20.58089999731497,10.220600001048297,57.64879999333061,21.0
1778328558,10,GET,/api/kanban,0.333333,0.000000,9,10,10,29,29,29,29,29,29,29,29,5,0,9,12.587220000568777,7.379300004686229,28.7800999940373,7917.0
1778328558,10,GET,/api/notifications/count,2.166667,0.000000,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2500,2309.3767769236224,38.12789999938104,2573.476399993524,11.0
1778328558,10,GET,/api/notifications/pending,2.166667,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2572.972000009031,2529.3372461545423,2231.5328999975463,2572.972000009031,2.0
1778328558,10,POST,/api/upload/image [POST],1.000000,1.000000,9,9,34,34,350,350,350,350,350,350,350,9,9,9,61.13176666743433,6.47910000407137,348.85629999917,59.0
1778328558,10,GET,/check,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,10,11.225300004298333,9.924099998897873,12.526500009698793,179931.0
1778328558,10,GET,/project-manage,0.500000,0.000000,80,80,350,350,350,350,350,350,350,350,350,4,0,11,113.03582500113407,9.120200003962964,351.8991000019014,163823.0
1778328558,10,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,24.212000003899448,24.212000003899448,24.212000003899448,24.212000003899448,103593.0
1778328558,10,GET,[warmup] cookie check,1.666667,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10,0,2296.4565999864135,2266.0466100016492,2220.7921000081114,2296.4565999864135,163823.0
1778328558,10,,Aggregated,11.166667,2.500000,350,2300,2500,2500,2600,2600,2600,2600,2600,2600,2600,90,22,350,1216.3337666669072,6.47910000407137,2591.7302000016207,36488.166666666664
1778328559,10,GET,/,0.285714,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,10,15.251439998974092,9.456800005864352,36.629800000810064,90509.0
1778328559,10,GET,/api/checklists/1/lock,0.428571,0.428571,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2591.7302000016207,2569.306299997455,2543.149599994649,2591.7302000016207,22.0
1778328559,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.428571,0.428571,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2500,2443.857933326702,2230.737299993052,2555.366699991282,22.0
1778328559,10,GET,/api/events,0.571429,0.000000,14,14,14,14,14,14,14,14,14,14,14,5,0,34,36.1127000011038,11.018199991667643,73.41660000383854,6747.8
1778328559,10,POST,/api/events [POST],0.571429,0.000000,12,12,14,14,19,19,19,19,19,19,19,8,0,12,18.897212499723537,10.091299991472624,53.983800011337735,11.0
1778328559,10,DELETE,/api/events/{id} [DELETE],0.428571,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2100,2224.7519428596465,2073.0544999969425,2579.7237000078894,11.0
1778328559,10,PUT,/api/events/{id} [PUT],0.571429,0.571429,12,12,12,12,12,12,12,12,12,12,12,8,8,12,19.459424998785835,10.220600001048297,57.64879999333061,21.0
1778328559,10,GET,/api/kanban,0.428571,0.000000,9,10,10,29,29,29,29,29,29,29,29,5,0,9,12.587220000568777,7.379300004686229,28.7800999940373,7917.0
1778328559,10,GET,/api/notifications/count,1.857143,0.000000,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2500,2309.3767769236224,38.12789999938104,2573.476399993524,11.0
1778328559,10,GET,/api/notifications/pending,1.857143,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2572.972000009031,2529.3372461545423,2231.5328999975463,2572.972000009031,2.0
1778328559,10,POST,/api/upload/image [POST],1.142857,1.142857,9,27,34,34,350,350,350,350,350,350,350,10,10,9,57.68337000044994,6.47910000407137,348.85629999917,59.0
1778328559,10,GET,/check,0.142857,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,10,11.225300004298333,9.924099998897873,12.526500009698793,179931.0
1778328559,10,GET,/project-manage,0.571429,0.000000,80,80,350,350,350,350,350,350,350,350,350,4,0,11,113.03582500113407,9.120200003962964,351.8991000019014,163823.0
1778328559,10,GET,/trash,0.000000,0.000000,24,24,24,24,24,24,24,24,24,24,24,1,0,24.212000003899448,24.212000003899448,24.212000003899448,24.212000003899448,103593.0
1778328559,10,GET,[warmup] cookie check,1.428571,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10,0,2296.4565999864135,2266.0466100016492,2220.7921000081114,2296.4565999864135,163823.0
1778328559,10,,Aggregated,10.714286,2.571429,350,2300,2500,2500,2600,2600,2600,2600,2600,2600,2600,97,24,350,1215.2448886601596,6.47910000407137,2591.7302000016207,33856.39175257732
1778328560,10,GET,/,0.250000,0.000000,10,10,10,10,10,10,10,10,10,10,10,6,0,10,14.330816663762866,9.456800005864352,36.629800000810064,90509.0
1778328560,10,GET,/api/checklists/1/lock,0.375000,0.375000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2591.7302000016207,2569.306299997455,2543.149599994649,2591.7302000016207,22.0
1778328560,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.375000,0.375000,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2500,2443.857933326702,2230.737299993052,2555.366699991282,22.0
1778328560,10,GET,/api/events,0.500000,0.000000,14,14,21,21,21,21,21,21,21,21,21,6,0,21,33.659116665755086,11.018199991667643,73.41660000383854,6711.333333333333
1778328560,10,POST,/api/events [POST],0.875000,0.000000,12,12,14,19,24,24,24,24,24,24,24,11,0,12,18.078454546577465,10.091299991472624,53.983800011337735,11.0
1778328560,10,DELETE,/api/events/{id} [DELETE],0.375000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2100,2224.7519428596465,2073.0544999969425,2579.7237000078894,11.0
1778328560,10,PUT,/api/events/{id} [PUT],0.875000,0.875000,12,12,12,12,12,12,12,12,12,12,12,11,11,12,17.36160909058526,10.220600001048297,57.64879999333061,21.0
1778328560,10,GET,/api/kanban,0.375000,0.000000,9,10,10,29,29,29,29,29,29,29,29,5,0,9,12.587220000568777,7.379300004686229,28.7800999940373,7917.0
1778328560,10,GET,/api/notifications/count,1.625000,0.000000,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2500,2309.3767769236224,38.12789999938104,2573.476399993524,11.0
1778328560,10,GET,/api/notifications/pending,1.625000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2572.972000009031,2529.3372461545423,2231.5328999975463,2572.972000009031,2.0
1778328560,10,POST,/api/upload/image [POST],1.000000,1.000000,9,27,34,34,350,350,350,350,350,350,350,11,11,9,53.26190000050701,6.47910000407137,348.85629999917,59.0
1778328560,10,GET,/check,0.125000,0.000000,11,11,13,13,13,13,13,13,13,13,13,3,0,11,11.270433334478488,9.924099998897873,12.526500009698793,179931.0
1778328560,10,GET,/project-manage,0.500000,0.000000,80,80,350,350,350,350,350,350,350,350,350,5,0,22,94.7496200009482,9.120200003962964,351.8991000019014,163823.0
1778328560,10,GET,/trash,0.125000,0.000000,24,24,24,24,24,24,24,24,24,24,24,1,0,24.212000003899448,24.212000003899448,24.212000003899448,24.212000003899448,103593.0
1778328560,10,GET,[warmup] cookie check,1.250000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10,0,2296.4565999864135,2266.0466100016492,2220.7921000081114,2296.4565999864135,163823.0
1778328560,10,,Aggregated,10.250000,2.625000,58,2200,2500,2500,2600,2600,2600,2600,2600,2600,2600,108,28,54,1092.9154944447132,6.47910000407137,2591.7302000016207,34490.898148148146
1778328561,10,GET,/,0.555556,0.000000,10,10,10,10,10,10,10,10,10,10,10,6,0,10,14.330816663762866,9.456800005864352,36.629800000810064,90509.0
1778328561,10,GET,/api/checklists,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,40.70079998928122,40.70079998928122,40.70079998928122,40.70079998928122,1317.0
1778328561,10,GET,/api/checklists/1/lock,0.333333,0.333333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2591.7302000016207,2569.306299997455,2543.149599994649,2591.7302000016207,22.0
1778328561,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.333333,0.333333,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2500,2443.857933326702,2230.737299993052,2555.366699991282,22.0
1778328561,10,GET,/api/events,0.555556,0.000000,14,14,21,21,21,21,21,21,21,21,21,6,0,21,33.659116665755086,11.018199991667643,73.41660000383854,6711.333333333333
1778328561,10,POST,/api/events [POST],0.777778,0.000000,12,12,14,19,24,24,24,24,24,24,24,12,0,12,17.530925000755815,10.091299991472624,53.983800011337735,11.0
1778328561,10,DELETE,/api/events/{id} [DELETE],0.444444,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2100,2205.5110500023147,2070.8248000009917,2579.7237000078894,11.0
1778328561,10,PUT,/api/events/{id} [PUT],0.777778,0.777778,12,12,12,12,27,27,27,27,27,27,27,12,12,12,18.135499999819633,10.220600001048297,57.64879999333061,21.0
1778328561,10,GET,/api/kanban,0.555556,0.000000,9,9,10,10,29,29,29,29,29,29,29,6,0,8,11.657783334764341,7.0106000057421625,28.7800999940373,8074.5
1778328561,10,GET,/api/notifications/count,1.444444,0.000000,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2500,2309.3767769236224,38.12789999938104,2573.476399993524,11.0
1778328561,10,GET,/api/notifications/pending,1.444444,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2572.972000009031,2529.3372461545423,2231.5328999975463,2572.972000009031,2.0
1778328561,10,POST,/api/upload/image [POST],1.000000,1.000000,9,27,34,34,350,350,350,350,350,350,350,11,11,9,53.26190000050701,6.47910000407137,348.85629999917,59.0
1778328561,10,GET,/check,0.222222,0.000000,11,11,13,13,13,13,13,13,13,13,13,3,0,11,11.270433334478488,9.924099998897873,12.526500009698793,179931.0
1778328561,10,GET,/project-manage,0.444444,0.000000,80,80,350,350,350,350,350,350,350,350,350,5,0,22,94.7496200009482,9.120200003962964,351.8991000019014,163823.0
1778328561,10,GET,/trash,0.111111,0.000000,24,24,24,24,24,24,24,24,24,24,24,1,0,24.212000003899448,24.212000003899448,24.212000003899448,24.212000003899448,103593.0
1778328561,10,GET,[warmup] cookie check,1.111111,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10,0,2296.4565999864135,2266.0466100016492,2220.7921000081114,2296.4565999864135,163823.0
1778328561,10,,Aggregated,10.111111,2.444444,49,2200,2500,2500,2600,2600,2600,2600,2600,2600,2600,113,29,49,1063.6421769913554,6.47910000407137,2591.7302000016207,33055.21238938053
1778328562,10,GET,/,0.500000,0.000000,10,10,10,10,13,13,13,13,13,13,13,7,0,10,14.130814281608243,9.456800005864352,36.629800000810064,90509.0
1778328562,10,GET,/api/checklists,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,40.70079998928122,40.70079998928122,40.70079998928122,40.70079998928122,1317.0
1778328562,10,GET,/api/checklists/1/lock,0.300000,0.300000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2591.7302000016207,2569.306299997455,2543.149599994649,2591.7302000016207,22.0
1778328562,10,PUT,/api/doc/{id}/lock [PUT heartbeat],0.300000,0.300000,2500,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,3,3,2500,2443.857933326702,2230.737299993052,2555.366699991282,22.0
1778328562,10,GET,/api/events,0.500000,0.000000,14,14,21,21,21,21,21,21,21,21,21,6,0,21,33.659116665755086,11.018199991667643,73.41660000383854,6711.333333333333
1778328562,10,POST,/api/events [POST],0.900000,0.000000,12,12,17,17,19,24,24,24,24,24,24,14,0,12,17.095157143817882,10.091299991472624,53.983800011337735,11.0
1778328562,10,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,11,0,2100,2176.8937909099886,2070.8248000009917,2579.7237000078894,11.0
1778328562,10,PUT,/api/events/{id} [PUT],0.900000,0.900000,12,12,14,14,27,30,30,30,30,30,30,14,14,12,18.68546428470706,10.220600001048297,57.64879999333061,21.0
1778328562,10,GET,/api/kanban,0.500000,0.000000,9,9,10,10,29,29,29,29,29,29,29,6,0,8,11.657783334764341,7.0106000057421625,28.7800999940373,8074.5
1778328562,10,GET,/api/notifications/count,1.300000,0.000000,2500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2500,2309.3767769236224,38.12789999938104,2573.476399993524,11.0
1778328562,10,GET,/api/notifications/pending,1.300000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13,0,2572.972000009031,2529.3372461545423,2231.5328999975463,2572.972000009031,2.0
1778328562,10,POST,/api/upload/image [POST],1.000000,1.000000,9,27,34,34,350,350,350,350,350,350,350,11,11,9,53.26190000050701,6.47910000407137,348.85629999917,59.0
1778328562,10,GET,/check,0.200000,0.000000,11,11,13,13,13,13,13,13,13,13,13,3,0,11,11.270433334478488,9.924099998897873,12.526500009698793,179931.0
1778328562,10,GET,/project-manage,0.400000,0.000000,80,80,350,350,350,350,350,350,350,350,350,5,0,22,94.7496200009482,9.120200003962964,351.8991000019014,163823.0
1778328562,10,GET,/trash,0.100000,0.000000,11,11,24,24,24,24,24,24,24,24,24,3,0,11,14.925933336295808,9.882900005322881,24.212000003899448,103593.0
1778328562,10,GET,[warmup] cookie check,1.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10,0,2296.4565999864135,2266.0466100016492,2220.7921000081114,2296.4565999864135,163823.0
1778328562,10,,Aggregated,9.900000,2.500000,27,2100,2500,2500,2600,2600,2600,2600,2600,2600,2600,123,31,40,1029.2661585365904,6.47910000407137,2591.7302000016207,32788.86991869919
1778328563,10,GET,/,0.600000,0.000000,10,10,10,10,13,13,13,13,13,13,13,7,0,10,14.130814281608243,9.456800005864352,36.629800000810064,90509.0
